,label,seed,window,file,basis,n,entry,params,depth,width,r2,l2,psnr,min,max,q1,q3,std
7,chebyshev x  5 @ [1],741882590,,perlin_297699213,chebyshev,5,3,5,1,1,-0.14583053275872548,0.07666132,7.8026895767918525,6.358338e-08,0.41893095,0.009407737525179982,0.13870522379875183,0.07648712
8,chebyshev x  5 @ [1],741882590,,perlin_873099211,chebyshev,5,0,5,1,1,0.3165315937481761,0.11940804,6.646184936752223,6.891386e-07,0.60610545,0.01827621227130294,0.19706601276993752,0.107738234
9,chebyshev x  5 @ [1],741882590,,perlin_873099211,chebyshev,5,1,5,1,1,0.4582800119056183,0.07748705,9.76984748699924,1.9619861e-12,0.6721344,0.010538747999817133,0.10599691048264503,0.08930412
10,chebyshev x  5 @ [1],741882590,,perlin_873099211,chebyshev,5,2,5,1,1,-0.21592351949238275,0.07431867,5.663933296958003,3.3527613e-08,0.45310405,0.005828017368912697,0.13034922257065773,0.08543364
11,chebyshev x  5 @ [1],741882590,,perlin_873099211,chebyshev,5,3,5,1,1,-1.4609751025557443,0.08614619,5.699195308577492,3.8781673e-07,0.34226298,0.01878622779622674,0.1433315947651863,0.07055475
12,chebyshev x  5 @ [1],741882590,,perlin_46852263,chebyshev,5,0,5,1,1,0.0718072908619456,0.17327124,6.032555141056496,1.5943224e-06,0.6126694,0.0916813462972641,0.23828449472784996,0.101193644
13,chebyshev x  5 @ [1],741882590,,perlin_46852263,chebyshev,5,1,5,1,1,-0.6241001787861011,0.0812594,5.332895358048894,1.7826096e-10,0.45772946,0.03018069500103593,0.11312856525182724,0.071587116
14,chebyshev x  5 @ [1],741882590,,perlin_46852263,chebyshev,5,2,5,1,1,-0.3114188747015636,0.16184068,3.7663023870745937,8.1650455e-07,0.38285345,0.07471761293709278,0.23492666333913803,0.09529849
15,chebyshev x  5 @ [1],741882590,,perlin_46852263,chebyshev,5,3,5,1,1,-0.4709821302865156,0.15389742,6.4591255234629,2.1064839e-10,0.3907609,0.0510985441505909,0.2345522865653038,0.1037964
0,chebyshev x  5 @ [1],844281085,,perlin_778030991,chebyshev,5,0,5,1,1,0.885721220213825,0.010596678,17.2462141516152,6.4940195e-09,0.16730434,0.0010424615757074207,0.00825638696551323,0.022332814
1,chebyshev x  5 @ [1],844281085,,perlin_778030991,chebyshev,5,1,5,1,1,0.8439768213811611,0.013186824,14.444973126894357,3.1180059e-10,0.114867166,0.0008069083851296455,0.017614401411265135,0.019195057
2,chebyshev x  5 @ [1],844281085,,perlin_778030991,chebyshev,5,2,5,1,1,0.8676586331930765,0.009962175,15.294342837880247,8.734787e-09,0.074537724,0.0011930243927054107,0.012229564134031534,0.013779519
3,chebyshev x  5 @ [1],844281085,,perlin_778030991,chebyshev,5,3,5,1,1,0.8218111174690244,0.00716032,15.710326059033124,1.6422419e-12,0.09191911,0.0008444497070740908,0.007259880192577839,0.013293107
4,chebyshev x  5 @ [1],844281085,,perlin_297699213,chebyshev,5,0,5,1,1,0.9124739201874534,0.0149598755,17.116575722971305,1.1735701e-10,0.17968808,0.0015613074065186083,0.021261011715978384,0.025680898
5,chebyshev x  5 @ [1],844281085,,perlin_297699213,chebyshev,5,1,5,1,1,0.8991136392021841,0.009946717,17.4768441890948,6.8839654e-09,0.10636966,0.0018684564856812358,0.011510997312143445,0.014929288
6,chebyshev x  5 @ [1],844281085,,perlin_297699213,chebyshev,5,2,5,1,1,0.8855002899142594,0.011017606,14.976548257425353,4.6273673e-08,0.10864078,0.00208782049594447,0.013733469881117344,0.015458193
7,chebyshev x  5 @ [1],844281085,,perlin_297699213,chebyshev,5,3,5,1,1,0.8676245257173949,0.008856527,17.175817874281364,1.3682944e-12,0.071930945,0.0005732262216042727,0.009533406002447009,0.014049127
8,chebyshev x  5 @ [1],844281085,,perlin_873099211,chebyshev,5,0,5,1,1,0.9104129345877565,0.015651662,15.470915823285857,1.08057066e-08,0.16784777,0.0012151858245488256,0.01605822518467903,0.023780165
9,chebyshev x  5 @ [1],844281085,,perlin_873099211,chebyshev,5,1,5,1,1,0.8981869974016208,0.014563224,17.029563005459643,5.4935336e-09,0.21441829,0.0020492890616878867,0.013761293841525912,0.025515638
10,chebyshev x  5 @ [1],844281085,,perlin_873099211,chebyshev,5,2,5,1,1,0.8825269989317213,0.0071800873,15.813615435514716,1.4551915e-09,0.0842732,0.0009900545119307935,0.007690568803809583,0.0125761395
11,chebyshev x  5 @ [1],844281085,,perlin_873099211,chebyshev,5,3,5,1,1,0.8480900410155371,0.005317593,17.79440491088273,3.3427483e-09,0.040145777,0.000906085580936633,0.00610444787889719,0.006987993
12,chebyshev x  5 @ [1],844281085,,perlin_46852263,chebyshev,5,0,5,1,1,0.9098340679728797,0.01683181,16.158512293953045,2.5364898e-08,0.17935917,0.0015746777644380927,0.020262592006474733,0.027484871
13,chebyshev x  5 @ [1],844281085,,perlin_46852263,chebyshev,5,1,5,1,1,0.8472663556453612,0.007641798,15.599675965093693,1.2450982e-09,0.08977738,0.0007416526350425556,0.010932674165815115,0.010948853
14,chebyshev x  5 @ [1],844281085,,perlin_46852263,chebyshev,5,2,5,1,1,0.904221377532998,0.011819929,15.131030539402328,1.7607817e-09,0.0729345,0.0024893791996873915,0.018712101504206657,0.014749462
15,chebyshev x  5 @ [1],844281085,,perlin_46852263,chebyshev,5,3,5,1,1,0.8715419420055424,0.013439568,17.047585629430916,1.4210855e-12,0.10197788,0.0020656155538745224,0.008359584491699934,0.023059001
0,chebyshev x  6 @ [1],1050666582,,perlin_778030991,chebyshev,6,0,6,1,1,-0.22659450153082883,0.11373788,6.938860246685598,2.0780499e-07,0.90192807,0.01701493887230754,0.15976521372795105,0.124079846
1,chebyshev x  6 @ [1],1050666582,,perlin_778030991,chebyshev,6,1,6,1,1,-2.3618826283091408,0.28414083,1.1110389479885525,4.7805315e-11,0.88468426,0.07381295040249825,0.474455289542675,0.23052397
2,chebyshev x  6 @ [1],1050666582,,perlin_778030991,chebyshev,6,2,6,1,1,-1.7757454852593892,0.20894799,2.077502587518881,3.8190046e-07,0.8490941,0.05213599652051926,0.3363030180335045,0.1981663
3,chebyshev x  6 @ [1],1050666582,,perlin_778030991,chebyshev,6,3,6,1,1,-4.581097111836623,0.22427012,0.751936055310553,4.2055035e-07,0.8728763,0.020835778675973415,0.4554305970668793,0.24049963
4,chebyshev x  6 @ [1],1050666582,,perlin_297699213,chebyshev,6,0,6,1,1,-0.8511083545780593,0.3163897,3.8636325474367323,5.879119e-07,0.9177269,0.07565194740891457,0.5540235042572021,0.24105093
5,chebyshev x  6 @ [1],1050666582,,perlin_297699213,chebyshev,6,1,6,1,1,-1.2032751633784144,0.21722811,4.084481412061689,5.1517418e-08,0.83247334,0.04711132496595383,0.3957723155617714,0.19939159
6,chebyshev x  6 @ [1],1050666582,,perlin_297699213,chebyshev,6,2,6,1,1,-1.6188486931444794,0.2519958,1.3834880926056037,2.6032012e-07,0.8726874,0.03974166605621576,0.3902619481086731,0.22159666
7,chebyshev x  6 @ [1],1050666582,,perlin_297699213,chebyshev,6,3,6,1,1,-2.0069240369546204,0.201177,3.6126686404675317,1.9293536e-08,0.83563143,0.029574195854365826,0.36787786334753036,0.19227588
8,chebyshev x  6 @ [1],1050666582,,perlin_873099211,chebyshev,6,0,6,1,1,-0.8383188379441289,0.32117075,2.349161004486012,8.939299e-09,0.9281568,0.05313396267592907,0.5680894553661346,0.25906932
9,chebyshev x  6 @ [1],1050666582,,perlin_873099211,chebyshev,6,1,6,1,1,-0.369530620002835,0.19589621,5.741878378129467,7.8613084e-08,0.9459498,0.03167243208736181,0.30310312658548355,0.19772603
10,chebyshev x  6 @ [1],1050666582,,perlin_873099211,chebyshev,6,2,6,1,1,-2.547737523479826,0.21684188,1.0134814075564473,5.9604645e-08,0.868715,0.019742146134376526,0.3817960321903229,0.23573895
11,chebyshev x  6 @ [1],1050666582,,perlin_873099211,chebyshev,6,3,6,1,1,-6.44020417311673,0.26044363,0.8944188014556603,1.8417268e-11,0.82501394,0.04276248626410961,0.44611112028360367,0.21541335
12,chebyshev x  6 @ [1],1050666582,,perlin_46852263,chebyshev,6,0,6,1,1,-1.4138209600656046,0.4506023,1.8818865552857975,2.1737978e-06,0.90307415,0.23158534988760948,0.664140373468399,0.24215417
13,chebyshev x  6 @ [1],1050666582,,perlin_46852263,chebyshev,6,1,6,1,1,-3.7507751680891905,0.23769787,0.671378033146439,9.837095e-09,0.8669861,0.09192750044167042,0.3510585054755211,0.19591089
14,chebyshev x  6 @ [1],1050666582,,perlin_46852263,chebyshev,6,2,6,1,1,-2.5306372693147594,0.43571186,-0.534813994459554,5.234325e-06,0.84090966,0.21466460824012756,0.6559891104698181,0.24239528
15,chebyshev x  6 @ [1],1050666582,,perlin_46852263,chebyshev,6,3,6,1,1,-2.935935086945831,0.4117863,2.1847204264143367,4.235484e-06,0.8451442,0.1447567418217659,0.6642178297042847,0.26362208
0,chebyshev x  6 @ [1],651762289,,perlin_778030991,chebyshev,6,0,6,1,1,-1.0141016369000493,0.1867607,4.785056814018917,2.7853275e-10,1.5643208,0.02802884951233864,0.27277033030986786,0.20103455
1,chebyshev x  6 @ [1],651762289,,perlin_778030991,chebyshev,6,1,6,1,1,-3.330633663902468,0.36601806,0.011351342294039859,2.139359e-09,1.3919202,0.11452801339328289,0.576992392539978,0.30505243
2,chebyshev x  6 @ [1],651762289,,perlin_778030991,chebyshev,6,2,6,1,1,-2.812795206658215,0.28701332,0.6988631756808747,6.561637e-06,1.23794,0.08601029589772224,0.42744334787130356,0.25890848
3,chebyshev x  6 @ [1],651762289,,perlin_778030991,chebyshev,6,3,6,1,1,-6.444537626320732,0.29915038,-0.4992455704845322,3.6198117e-08,1.214125,0.03160336893051863,0.5772598534822464,0.3082822
4,chebyshev x  6 @ [1],651762289,,perlin_297699213,chebyshev,6,0,6,1,1,-1.9931808009575573,0.5115917,1.7766211957684592,1.4822684e-06,1.4662265,0.1261056810617447,0.8781992942094803,0.40592167
5,chebyshev x  6 @ [1],651762289,,perlin_297699213,chebyshev,6,1,6,1,1,-1.9659246714766563,0.29242024,2.7935673199069875,8.734787e-09,1.5536945,0.06439242511987686,0.49402642250061035,0.28835896
6,chebyshev x  6 @ [1],651762289,,perlin_297699213,chebyshev,6,2,6,1,1,-3.129476898252907,0.3973543,-0.5943589458779807,1.7209913e-09,1.3687239,0.058208173140883446,0.60197414457798,0.36144263
7,chebyshev x  6 @ [1],651762289,,perlin_297699213,chebyshev,6,3,6,1,1,-3.717414902237808,0.31561667,1.656852577417087,1.0446224e-09,1.4074633,0.03915331047028303,0.5795878320932388,0.31157798
8,chebyshev x  6 @ [1],651762289,,perlin_873099211,chebyshev,6,0,6,1,1,-1.696109934200157,0.47103453,0.68599312421152,5.1085408e-08,1.4411888,0.08247701078653336,0.7879377901554108,0.4156101
9,chebyshev x  6 @ [1],651762289,,perlin_873099211,chebyshev,6,1,6,1,1,-1.0117035079813252,0.2877519,4.07195693233854,2.5728788e-09,1.3984548,0.04607674106955528,0.39583492279052734,0.28123719
10,chebyshev x  6 @ [1],651762289,,perlin_873099211,chebyshev,6,2,6,1,1,-3.7354110784769636,0.28943387,-0.24058082833740055,5.2386895e-10,1.3483257,0.021606782916933298,0.5260716080665588,0.31632954
11,chebyshev x  6 @ [1],651762289,,perlin_873099211,chebyshev,6,3,6,1,1,-8.780172763580705,0.34235397,-0.2931983159534515,2.1012966e-08,1.0381492,0.06880448944866657,0.5673722475767136,0.2754696
12,chebyshev x  6 @ [1],651762289,,perlin_46852263,chebyshev,6,0,6,1,1,-2.9121871946168576,0.7303112,-0.21525933225578725,3.6475349e-06,1.6180977,0.3792928606271744,1.0810754299163818,0.39900893
13,chebyshev x  6 @ [1],651762289,,perlin_46852263,chebyshev,6,1,6,1,1,-5.527204877999915,0.32657886,-0.7082492472466535,3.8900544e-07,1.1916122,0.1322113312780857,0.47470566630363464,0.25079614
14,chebyshev x  6 @ [1],651762289,,perlin_46852263,chebyshev,6,2,6,1,1,-4.595118258374905,0.6904871,-2.534375564911217,3.5186895e-07,1.3692763,0.3080904707312584,1.0664725601673126,0.40370032
15,chebyshev x  6 @ [1],651762289,,perlin_46852263,chebyshev,6,3,6,1,1,-5.23043704008258,0.6518422,0.1900144169189698,2.4592737e-09,1.3014584,0.22141297534108162,1.05959752202034,0.42711487
0,chebyshev x  6 @ [1],741882590,,perlin_778030991,chebyshev,6,0,6,1,1,0.5478491484554338,0.04192639,11.273036490624815,1.6350532e-07,0.46245423,0.006959877558983862,0.05884941481053829,0.049907587
1,chebyshev x  6 @ [1],741882590,,perlin_778030991,chebyshev,6,1,6,1,1,0.1398545993308119,0.07269809,7.031146151577817,1.0421195e-07,0.39558306,0.01916903769597411,0.1071176566183567,0.06680951
2,chebyshev x  6 @ [1],741882590,,perlin_778030991,chebyshev,6,2,6,1,1,0.22589662892768503,0.058271676,7.623309767332987,6.435221e-08,0.33118325,0.01834560139104724,0.07593978010118008,0.05679692
3,chebyshev x  6 @ [1],741882590,,perlin_778030991,chebyshev,6,3,6,1,1,-0.4666651299940512,0.05893629,6.5558223697567755,5.775655e-08,0.36232966,0.007510528550483286,0.1045741569250822,0.06270863
4,chebyshev x  6 @ [1],741882590,,perlin_297699213,chebyshev,6,0,6,1,1,0.36758579879381226,0.108091645,8.527934798560475,2.3401532e-07,0.48029172,0.023697517346590757,0.16603385657072067,0.094872765
5,chebyshev x  6 @ [1],741882590,,perlin_297699213,chebyshev,6,1,6,1,1,0.4015593314260323,0.059002228,9.744957992323823,2.5669578e-08,0.29289865,0.01358586922287941,0.09341437742114067,0.05939388
6,chebyshev x  6 @ [1],741882590,,perlin_297699213,chebyshev,6,2,6,1,1,0.13370495081916456,0.08335827,6.187933320362813,2.2116389e-07,0.38498545,0.012724755564704537,0.11957158148288727,0.07959376
7,chebyshev x  6 @ [1],741882590,,perlin_297699213,chebyshev,6,3,6,1,1,0.01298638976463562,0.06603573,8.45066237047056,1.1584451e-08,0.32454044,0.007829616544768214,0.11839485913515091,0.06465336
8,chebyshev x  6 @ [1],741882590,,perlin_873099211,chebyshev,6,0,6,1,1,0.44070504210792394,0.09771383,7.516959838097945,1.5481504e-08,0.4658536,0.01622957969084382,0.1556604877114296,0.0945008
9,chebyshev x  6 @ [1],741882590,,perlin_873099211,chebyshev,6,1,6,1,1,0.5710570073988368,0.061355546,10.783600481128246,5.013338e-08,0.52203155,0.008984236512333155,0.08347878977656364,0.06866763
10,chebyshev x  6 @ [1],741882590,,perlin_873099211,chebyshev,6,2,6,1,1,0.07332483779809362,0.05663947,6.843720560378292,3.0266598e-09,0.35052612,0.004551216261461377,0.10192581824958324,0.06438729
11,chebyshev x  6 @ [1],741882590,,perlin_873099211,chebyshev,6,3,6,1,1,-0.8677608567460307,0.06538078,6.897054738965056,2.1228495e-09,0.26479283,0.01513389777392149,0.1048094779253006,0.052567054
12,chebyshev x  6 @ [1],741882590,,perlin_46852263,chebyshev,6,0,6,1,1,0.18330974572529046,0.15245642,6.588362984760395,8.986135e-07,0.47475404,0.07648264802992344,0.21173638477921486,0.09418012
13,chebyshev x  6 @ [1],741882590,,perlin_46852263,chebyshev,6,1,6,1,1,-0.29840397829869914,0.06496368,6.304925432851265,1.3412379e-08,0.35536346,0.02755558304488659,0.09139266610145569,0.052899778
14,chebyshev x  6 @ [1],741882590,,perlin_46852263,chebyshev,6,2,6,1,1,-0.1447478718358426,0.14127201,4.356618445681962,4.539066e-06,0.3292717,0.06095890607684851,0.20453548803925514,0.0882613
15,chebyshev x  6 @ [1],741882590,,perlin_46852263,chebyshev,6,3,6,1,1,-0.2881792007629609,0.13477218,7.035435679878423,7.2041075e-09,0.37255085,0.04384823516011238,0.20185789465904236,0.093848586
0,chebyshev x  6 @ [1],844281085,,perlin_778030991,chebyshev,6,0,6,1,1,0.8690592335029308,0.012141686,16.655121006549233,2.551701e-08,0.20974451,0.0007180570246418938,0.00886098574846983,0.02791389
1,chebyshev x  6 @ [1],844281085,,perlin_778030991,chebyshev,6,1,6,1,1,0.838216608203782,0.013673669,14.287524753261653,8.4605745e-10,0.14300968,0.0007437516760546714,0.012572626816108823,0.024719797
2,chebyshev x  6 @ [1],844281085,,perlin_778030991,chebyshev,6,2,6,1,1,0.858429870894976,0.010656883,15.001582380449726,4.9635815e-09,0.091741376,0.0009374530927743763,0.012392889941111207,0.016967429
3,chebyshev x  6 @ [1],844281085,,perlin_778030991,chebyshev,6,3,6,1,1,0.8001345376717186,0.008031369,15.211754160233346,1.0231137e-08,0.114851005,0.000694779388140887,0.006156992632895708,0.017063372
4,chebyshev x  6 @ [1],844281085,,perlin_297699213,chebyshev,6,0,6,1,1,0.8799211281491237,0.02052377,15.743284179159396,2.5307259e-09,0.22638114,0.00029184939921833575,0.03143184445798397,0.035822093
5,chebyshev x  6 @ [1],844281085,,perlin_297699213,chebyshev,6,1,6,1,1,0.8961729006485264,0.010236654,17.35206128983833,1.4551915e-09,0.106793165,0.0008770514250500128,0.012659995118156075,0.017431434
6,chebyshev x  6 @ [1],844281085,,perlin_297699213,chebyshev,6,2,6,1,1,0.8502903881700554,0.014405641,13.81209493049997,3.283276e-10,0.13592845,0.0010599824017845094,0.021911404561251402,0.02090647
7,chebyshev x  6 @ [1],844281085,,perlin_297699213,chebyshev,6,3,6,1,1,0.8357156242504539,0.010991378,16.237930904302065,2.046363e-12,0.09337573,0.00037221120874164626,0.011963819852098823,0.01864301
8,chebyshev x  6 @ [1],844281085,,perlin_873099211,chebyshev,6,0,6,1,1,0.8862201949247972,0.019878352,14.432716619920242,3.6379788e-10,0.20433258,0.0006254599866224453,0.01999968010932207,0.03306485
9,chebyshev x  6 @ [1],844281085,,perlin_873099211,chebyshev,6,1,6,1,1,0.8886876029112408,0.015922008,16.64216050259926,1.0756196e-10,0.2670866,0.0005761781794717535,0.01638266583904624,0.03314373
10,chebyshev x  6 @ [1],844281085,,perlin_873099211,chebyshev,6,2,6,1,1,0.881341172682701,0.0072525665,15.769995559572498,2.6032012e-09,0.103611864,0.0007125445845304057,0.005845768027938902,0.01549409
11,chebyshev x  6 @ [1],844281085,,perlin_873099211,chebyshev,6,3,6,1,1,0.8328774519513553,0.0058501083,17.379917222223224,5.2532414e-09,0.051316954,0.0011165666510351002,0.005185373360291123,0.009278409
12,chebyshev x  6 @ [1],844281085,,perlin_46852263,chebyshev,6,0,6,1,1,0.8728597799789941,0.023734018,14.666107534333165,1.22118e-08,0.22541568,0.0011457629734650254,0.030891285743564367,0.038064826
13,chebyshev x  6 @ [1],844281085,,perlin_46852263,chebyshev,6,1,6,1,1,0.8289901889897242,0.008556219,15.108812963276943,1.4551915e-11,0.1108888,0.0007660508126718923,0.00995155144482851,0.014011642
14,chebyshev x  6 @ [1],844281085,,perlin_46852263,chebyshev,6,2,6,1,1,0.862147843393347,0.017012175,13.549580952654726,6.30331e-09,0.096873134,0.0021897650440223515,0.02777899894863367,0.021174796
15,chebyshev x  6 @ [1],844281085,,perlin_46852263,chebyshev,6,3,6,1,1,0.8185861861893148,0.018979916,15.548496011994546,1.0398118e-09,0.15536082,0.0009923533943947405,0.014182676328346133,0.03490969
0,chebyshev x  7 @ [1],1050666582,,perlin_778030991,chebyshev,7,0,7,1,1,0.9182008485003831,0.0075849537,18.69838176604428,5.2386895e-10,0.17448866,0.0012778450618498027,0.008375956444069743,0.014691356
1,chebyshev x  7 @ [1],1050666582,,perlin_778030991,chebyshev,7,1,7,1,1,0.7989611075978892,0.01699148,13.344063644920702,7.993606e-13,0.15505423,0.00029315916617633775,0.02924426132813096,0.026904965
2,chebyshev x  7 @ [1],1050666582,,perlin_778030991,chebyshev,7,2,7,1,1,0.8364219899465015,0.012313556,14.374049511753793,1.7320417e-08,0.13367355,0.0009528786613373086,0.013000129722058773,0.02099266
3,chebyshev x  7 @ [1],1050666582,,perlin_778030991,chebyshev,7,3,7,1,1,0.6808916398170872,0.012823011,13.179749963991918,6.0305183e-10,0.14416607,0.0006028804782545194,0.007137686712667346,0.023800673
4,chebyshev x  7 @ [1],1050666582,,perlin_297699213,chebyshev,7,0,7,1,1,0.8720316450071309,0.021872232,15.466924339044986,2.3101521e-10,0.18327788,0.0018346636788919568,0.03619312681257725,0.022844361
5,chebyshev x  7 @ [1],1050666582,,perlin_297699213,chebyshev,7,1,7,1,1,0.8538093784130011,0.014413413,15.865973491267427,2.9033345e-09,0.118391685,0.001028669357765466,0.018751850817352533,0.019191662
6,chebyshev x  7 @ [1],1050666582,,perlin_297699213,chebyshev,7,2,7,1,1,0.8405389213336979,0.015343964,13.538045206926038,9.606538e-10,0.14973585,0.0031858449219726026,0.022713789250701666,0.018938577
7,chebyshev x  7 @ [1],1050666582,,perlin_297699213,chebyshev,7,3,7,1,1,0.8083794342737673,0.012820294,15.569472706969654,8.296672e-10,0.12980618,0.0006409467896446586,0.019702259451150894,0.016599895
8,chebyshev x  7 @ [1],1050666582,,perlin_873099211,chebyshev,7,0,7,1,1,0.8876045401435343,0.019636493,14.485881858802987,1.1626188e-08,0.18217717,0.00045868835150031373,0.03395314607769251,0.025415126
9,chebyshev x  7 @ [1],1050666582,,perlin_873099211,chebyshev,7,1,7,1,1,0.912561575348781,0.012507099,17.69057274561407,2.2510562e-09,0.19486852,0.0004943962121615186,0.01820356911048293,0.021712955
10,chebyshev x  7 @ [1],1050666582,,perlin_873099211,chebyshev,7,2,7,1,1,0.8451391930655238,0.009465274,14.613580733971112,4.2531667e-10,0.14041622,0.00025507558893878013,0.006895088125020266,0.02138908
11,chebyshev x  7 @ [1],1050666582,,perlin_873099211,chebyshev,7,3,7,1,1,0.779418001536128,0.0077214506,16.174567447407153,1.859676e-09,0.11111694,0.0006690595910185948,0.005937941139563918,0.01697182
12,chebyshev x  7 @ [1],1050666582,,perlin_46852263,chebyshev,7,0,7,1,1,0.8584607741930514,0.026421966,14.2001689665756,1.6976983e-08,0.178191,0.014310154132544994,0.030140618793666363,0.02040517
13,chebyshev x  7 @ [1],1050666582,,perlin_46852263,chebyshev,7,1,7,1,1,0.6772903405792859,0.016146291,12.350903324623479,1.1951329e-09,0.14087653,0.0017145642486866564,0.026801870670169592,0.021940555
14,chebyshev x  7 @ [1],1050666582,,perlin_46852263,chebyshev,7,2,7,1,1,0.783045691896666,0.026774079,11.580034074239338,2.5976078e-08,0.12275274,0.007282660459168255,0.03855862654745579,0.02000639
15,chebyshev x  7 @ [1],1050666582,,perlin_46852263,chebyshev,7,3,7,1,1,0.7996844863959793,0.020957455,15.118053398719313,5.240289e-09,0.12396258,0.00293887680163607,0.029979088343679905,0.02136245
0,chebyshev x  7 @ [1],651762289,,perlin_778030991,chebyshev,7,0,7,1,1,0.7418620466884528,0.023936242,13.707351454546101,1.5488922e-08,0.5912408,0.0035876298206858337,0.028153460938483477,0.05204929
1,chebyshev x  7 @ [1],651762289,,perlin_778030991,chebyshev,7,1,7,1,1,0.3261678504615221,0.056951195,8.09134698919338,1.3008119e-07,0.46970388,0.005601444165222347,0.07554442994296551,0.08325696
2,chebyshev x  7 @ [1],651762289,,perlin_778030991,chebyshev,7,2,7,1,1,0.45378650930992614,0.04111696,9.137674350662376,3.4229743e-08,0.37290165,0.006700461613945663,0.034211755730211735,0.06620293
3,chebyshev x  7 @ [1],651762289,,perlin_778030991,chebyshev,7,3,7,1,1,-0.05920788756976503,0.042563073,7.969320484124993,2.0090738e-09,0.36270806,0.004146771156229079,0.024253595620393753,0.0720402
4,chebyshev x  7 @ [1],651762289,,perlin_297699213,chebyshev,7,0,7,1,1,0.6603388273767019,0.058054574,11.227491841542843,3.8221515e-08,0.5186174,0.006141804973594844,0.10527031682431698,0.06647211
5,chebyshev x  7 @ [1],651762289,,perlin_297699213,chebyshev,7,1,7,1,1,0.4985057722652282,0.04944396,10.512509149258985,3.784953e-08,0.57924604,0.006289201555773616,0.06669800914824009,0.0683934
6,chebyshev x  7 @ [1],651762289,,perlin_297699213,chebyshev,7,2,7,1,1,0.5229402148003202,0.045904543,8.778863885128192,2.3283064e-08,0.4582361,0.004181995987892151,0.06836411543190479,0.059370592
